R1	2019	1	1	0	00	0.0
R1	2019	1	1	0	01	26.68
R1	2019	1	1	0	02	26.9
R1	2019	1	1	0	03	27.13
R1	2019	1	1	0	04	27.37
R1	2019	1	1	0	05	27.61
R1	2019	1	1	0	06	27.86
R1	2019	1	1	0	07	28.11
R1	2019	1	1	0	08	28.37
R1	2019	1	1	0	09	28.64
R1	2019	1	1	0	10	28.91
R1	2019	1	1	0	11	29.18
R1	2019	1	1	0	12	29.47
R1	2019	1	1	0	13	29.76
R1	2019	1	1	0	14	30.06
R1	2019	1	1	0	15	30.36
R1	2019	1	1	0	16	30.67
R1	2019	1	1	0	17	31.0
R1	2019	1	1	0	18	31.33
R1	2019	1	1	0	19	31.66
R1	2019	1	1	0	20	32.01
R1	2019	1	1	0	21	32.37
R1	2019	1	1	0	22	32.74
R1	2019	1	1	0	23	33.11
R1	2019	1	1	0	24	33.5
R1	2019	1	1	0	25	33.9
R1	2019	1	1	0	26	34.31
R1	2019	1	1	0	27	34.74
R1	2019	1	1	0	28	35.17
R1	2019	1	1	0	29	35.63
R1	2019	1	1	0	30	36.09
R1	2019	1	1	0	31	36.57
R1	2019	1	1	0	32	37.07
R1	2019	1	1	0	33	37.58
R1	2019	1	1	0	34	38.11
R1	2019	1	1	0	35	38.66
R1	2019	1	1	0	36	39.23
R1	2019	1	1	0	37	39.82
R1	2019	1	1	0	38	40.43
R1	2019	1	1	0	39	41.07
R1	2019	1	1	0	40	41.73
R1	2019	1	1	0	41	42.41
R1	2019	1	1	0	42	43.13
R1	2019	1	1	0	43	43.87
R1	2019	1	1	0	44	44.64
R1	2019	1	1	0	45	45.45
R1	2019	1	1	0	46	46.3
R1	2019	1	1	0	47	47.18
R1	2019	1	1	0	48	48.1
R1	2019	1	1	0	49	49.07
R1	2019	1	1	0	50	50.09
R1	2019	1	1	0	51	51.16
R1	2019	1	1	0	52	52.28
R1	2019	1	1	0	53	53.46
R1	2019	1	1	0	54	54.71
R1	2019	1	1	0	55	56.03
R1	2019	1	1	0	56	57.43
R1	2019	1	1	0	57	58.91
R1	2019	1	1	0	58	60.48
R1	2019	1	1	0	59	62.16
R1	2019	1	1	1	00	63.95
R1	2019	1	1	1	01	65.86
R1	2019	1	1	1	02	67.91
R1	2019	1	1	1	03	70.11
R1	2019	1	1	1	04	72.48
R1	2019	1	1	1	05	75.04
R1	2019	1	1	1	06	77.82
R1	2019	1	1	1	07	80.84
R1	2019	1	1	1	08	84.14
R1	2019	1	1	1	09	87.76
R1	2019	1	1	1	10	91.74
R1	2019	1	1	1	11	96.15
R1	2019	1	1	1	12	101.06
R1	2019	1	1	1	13	106.55
R1	2019	1	1	1	14	112.74
R1	2019	1	1	1	15	119.76
R1	2019	1	1	1	16	127.79
R1	2019	1	1	1	17	137.07
