R1	2019	1	1	0	00	0.0
R1	2019	1	1	0	01	17.77
R1	2019	1	1	0	02	18.44
R1	2019	1	1	0	03	19.16
R1	2019	1	1	0	04	19.94
R1	2019	1	1	0	05	20.79
R1	2019	1	1	0	06	21.72
R1	2019	1	1	0	07	22.73
R1	2019	1	1	0	08	23.86
R1	2019	1	1	0	09	25.1
R1	2019	1	1	0	10	26.48
R1	2019	1	1	0	11	28.03
R1	2019	1	1	0	12	29.78
R1	2019	1	1	0	13	31.76
R1	2019	1	1	0	14	34.02
R1	2019	1	1	0	15	36.63
R1	2019	1	1	0	16	39.67
R1	2019	1	1	0	17	43.26
R1	2019	1	1	0	18	47.53
R1	2019	1	1	0	19	52.72
R1	2019	1	1	0	20	59.12
R1	2019	1	1	0	21	67.19
R1	2019	1	1	0	22	77.64
R1	2019	1	1	0	23	91.59
R1	2019	1	1	0	24	111.01
R1	2019	1	1	0	25	139.53
R1	2019	1	1	0	26	184.55
R1	2019	1	1	0	27	263.56
R1	2019	1	1	0	28	403.95
R1	2019	1	1	0	29	319.91
R1	2019	1	1	0	30	215.1
R1	2019	1	1	0	31	158.51
R1	2019	1	1	0	32	123.91
R1	2019	1	1	0	33	100.91
R1	2019	1	1	0	34	84.7
R1	2019	1	1	0	35	72.74
R1	2019	1	1	0	36	63.6
R1	2019	1	1	0	37	56.42
R1	2019	1	1	0	38	50.65
R1	2019	1	1	0	39	45.93
R1	2019	1	1	0	40	41.99
R1	2019	1	1	0	41	38.67
R1	2019	1	1	0	42	35.83
R1	2019	1	1	0	43	33.37
R1	2019	1	1	0	44	31.23
R1	2019	1	1	0	45	29.35
R1	2019	1	1	0	46	27.69
R1	2019	1	1	0	47	26.21
R1	2019	1	1	0	48	24.88
R1	2019	1	1	0	49	23.68
R1	2019	1	1	0	50	22.59
R1	2019	1	1	0	51	21.61
R1	2019	1	1	0	52	20.71
R1	2019	1	1	0	53	19.88
R1	2019	1	1	0	54	19.12
R1	2019	1	1	0	55	18.42
R1	2019	1	1	0	56	17.77
R1	2019	1	1	0	57	0.0
R1	2019	1	1	0	58	0.0
R1	2019	1	1	0	59	0.0
R1	2019	1	1	1	00	0.0
R1	2019	1	1	1	01	0.0
R1	2019	1	1	1	02	0.0
R1	2019	1	1	1	03	0.0
R1	2019	1	1	1	04	0.0
R1	2019	1	1	1	05	0.0
R1	2019	1	1	1	06	0.0
R1	2019	1	1	1	07	0.0
R1	2019	1	1	1	08	0.0
R1	2019	1	1	1	09	0.0
R1	2019	1	1	1	10	0.0
R1	2019	1	1	1	11	0.0
R1	2019	1	1	1	12	0.0
R1	2019	1	1	1	13	0.0
R1	2019	1	1	1	14	0.0
R1	2019	1	1	1	15	0.0
R1	2019	1	1	1	16	0.0
R1	2019	1	1	1	17	0.0
R1	2019	1	1	1	18	0.0
R1	2019	1	1	1	19	0.0
R1	2019	1	1	1	20	0.0
R1	2019	1	1	1	21	0.0
R1	2019	1	1	1	22	0.0
R1	2019	1	1	1	23	0.0
R1	2019	1	1	1	24	0.0
R1	2019	1	1	1	25	0.0
R1	2019	1	1	1	26	0.0
R1	2019	1	1	1	27	0.0
R1	2019	1	1	1	28	0.0
R1	2019	1	1	1	29	0.0
R1	2019	1	1	1	30	0.0
R1	2019	1	1	1	31	0.0
R1	2019	1	1	1	32	0.0
R1	2019	1	1	1	33	0.0
R1	2019	1	1	1	34	0.0
R1	2019	1	1	1	35	0.0
R1	2019	1	1	1	36	0.0
R1	2019	1	1	1	37	0.0
R1	2019	1	1	1	38	0.0
R1	2019	1	1	1	39	0.0
R1	2019	1	1	1	40	0.0
R1	2019	1	1	1	41	0.0
R1	2019	1	1	1	42	0.0
R1	2019	1	1	1	43	0.0
R1	2019	1	1	1	44	0.0
R1	2019	1	1	1	45	0.0
R1	2019	1	1	1	46	0.0
R1	2019	1	1	1	47	0.0
R1	2019	1	1	1	48	0.0
R1	2019	1	1	1	49	0.0
R1	2019	1	1	1	50	0.0
R1	2019	1	1	1	51	0.0
R1	2019	1	1	1	52	0.0
R1	2019	1	1	1	53	0.0
R1	2019	1	1	1	54	0.0
R1	2019	1	1	1	55	0.0
R1	2019	1	1	1	56	0.0
